Timestamp,Milliseconds,X,Y,Z
2021-09-27 15:24:33,2171,6.038587,-2.114358,-0.06909275
2021-09-27 15:24:33,2181,2.5268207,-1.7599211,1.1261221
2021-09-27 15:24:33,2191,2.5268207,-1.7599211,1.1261221
2021-09-27 15:24:33,2202,-0.13459627,-3.932604,1.6938193
2021-09-27 15:24:33,2211,-0.096311115,-4.4955153,1.2628121
2021-09-27 15:24:33,2221,-1.4593227,-5.698208,1.3680964
2021-09-27 15:24:33,2231,1.2786646,-3.1998022,3.4307094
2021-09-27 15:24:33,2242,7.39442,-2.6871397,3.1552358
2021-09-27 15:24:33,2251,12.563814,-1.1276177,3.8545382
2021-09-27 15:24:33,2261,11.4954195,-0.16689938,1.8640088
2021-09-27 15:24:33,2272,11.126625,-0.07836494,0.3595216
2021-09-27 15:24:33,2281,11.126625,-0.07836494,0.3595216
2021-09-27 15:24:33,2291,5.9644094,1.5768701,0.7692925
2021-09-27 15:24:33,2301,2.9724839,0.91106725,4.604389
2021-09-27 15:24:33,2312,1.4991034,0.53240305,4.185346
2021-09-27 15:24:33,2321,0.20787647,-0.13100705,3.9338005
2021-09-27 15:24:33,2332,1.2475579,-0.6939186,3.437888
2021-09-27 15:24:33,2341,5.3653064,1.1913266,1.1883355
2021-09-27 15:24:33,2351,2.9219356,-2.006681,1.2580265
2021-09-27 15:24:33,2362,0.51206404,-4.6585264,-3.8778682
2021-09-27 15:24:33,2371,0.72771716,-7.245766,0.8578269
2021-09-27 15:24:33,2381,1.8846469,-5.2477593,1.7515461
2021-09-27 15:24:33,2391,9.234201,-2.7158537,-0.8739785
2021-09-27 15:24:33,2401,11.471491,-12.024831,1.9812572
2021-09-27 15:24:33,2412,3.7076788,-8.093722,3.1480572
2021-09-27 15:24:33,2421,12.111272,-14.159229,6.7962146
2021-09-27 15:24:33,2431,13.766507,-17.874386,12.203096
2021-09-27 15:24:33,2441,13.342379,-16.561623,28.097122
2021-09-27 15:24:33,2451,8.060522,-26.55106,12.18874
2021-09-27 15:24:33,2462,7.7679996,-27.868607,3.2174492
2021-09-27 15:24:33,2471,11.974582,-23.331516,-1.477568
2021-09-27 15:24:33,2482,14.933008,-23.158934,-1.3268201
2021-09-27 15:24:33,2491,7.205088,-20.332413,-7.8281193
2021-09-27 15:24:33,2501,7.6052876,-17.455341,-6.7836523
2021-09-27 15:24:33,2511,6.3068824,-17.30908,1.047159
2021-09-27 15:24:33,2521,7.830512,-12.836895,-0.8285148
2021-09-27 15:24:33,2533,4.2538404,-8.611171,-0.43100718
2021-09-27 15:24:33,2541,-0.6257231,-6.297012,2.1586251
2021-09-27 15:24:33,2551,-1.4401802,-8.390732,4.0103707
2021-09-27 15:24:33,2562,-1.6103697,-10.271192,4.8918266
2021-09-27 15:24:33,2571,4.342674,-6.6035924,0.9586246
2021-09-27 15:24:33,2581,8.299805,-3.92064,-4.6779685
2021-09-27 15:24:33,2591,6.4962144,-5.382056,-7.004091
2021-09-27 15:24:33,2601,6.268597,-7.1880393,-7.5000033
2021-09-27 15:24:33,2612,5.7726846,-8.400303,-3.566502
2021-09-27 15:24:33,2622,5.5259247,-7.8780694,-2.3425734
2021-09-27 15:24:33,2633,5.5259247,-7.8780694,-2.3425734
2021-09-27 15:24:33,2641,2.9051857,-8.405088,-0.63918275
2021-09-27 15:24:33,2651,1.6429719,-7.992925,0.5775676
2021-09-27 15:24:33,2662,1.8583258,-6.8407807,3.2940195
2021-09-27 15:24:33,2671,2.1723838,-5.9210396,5.529215
2021-09-27 15:24:33,2681,2.1963122,-4.4404807,7.057331
2021-09-27 15:24:33,2692,2.0691934,-3.2596226,4.369593
2021-09-27 15:24:33,2701,1.285843,-2.914458,0.34037903
2021-09-27 15:24:33,2711,0.2222334,-2.483451,-1.015454
2021-09-27 15:24:33,2721,-0.4962116,-2.0712872,-1.7964116
2021-09-27 15:24:33,2732,-0.75493556,-1.8607187,-1.3794622
2021-09-27 15:24:33,2741,-0.26650062,-1.992324,-1.9998015
2021-09-27 15:24:33,2751,0.097806625,-1.0292128,-2.4071796
2021-09-27 15:24:33,2762,1.7673986,3.2730823,-2.3832514
2021-09-27 15:24:33,2771,2.6081767,6.085247,-3.2072797
2021-09-27 15:24:33,2781,3.702893,6.5739813,-3.336492
2021-09-27 15:24:33,2791,3.7749767,5.9967127,-2.277668
2021-09-27 15:24:33,2801,2.6201408,3.8527436,0.8913264
2021-09-27 15:24:33,2811,4.452744,2.1687946,1.6148561
2021-09-27 15:24:33,2822,0.50488555,-13.814064,-2.1388843
2021-09-27 15:24:33,2832,-9.156136,-14.664413,-0.04995017
2021-09-27 15:24:33,2841,-7.24457,-19.57299,-4.6372905
2021-09-27 15:24:33,2851,4.0959144,-20.777777,0.5775676
2021-09-27 15:24:33,2862,3.3460634,-19.441086,-1.1566306
