Timestamp,Milliseconds,X,Y,Z
2021-09-27 15:29:37,470,0.14680243,0.18162224,0.81037605
2021-09-27 15:29:37,480,0.28481668,0.2545907,0.80185413
2021-09-27 15:29:37,490,0.34719938,-0.26664114,0.7139059
2021-09-27 15:29:37,501,0.3344166,-0.40152627,0.8418004
2021-09-27 15:29:37,510,0.30612135,-0.7186328,0.90205264
2021-09-27 15:29:37,520,0.34400368,-1.2644316,0.91483545
2021-09-27 15:29:37,530,0.3381449,-2.2568958,0.73201483
2021-09-27 15:29:37,541,0.340808,-3.0377116,0.81463695
2021-09-27 15:29:37,550,0.4191692,-3.913999,0.6829475
2021-09-27 15:29:37,561,0.67928576,-4.8088613,0.5038552
2021-09-27 15:29:37,570,0.90258527,-5.388814,0.24753353
2021-09-27 15:29:37,580,1.1786803,-5.579624,0.0507983
2021-09-27 15:29:37,591,1.2889985,-6.117367,-0.21138218
2021-09-27 15:29:37,600,1.2101047,-6.3327436,-0.24660145
2021-09-27 15:29:37,610,1.0923299,-6.5656304,-0.2870803
2021-09-27 15:29:37,621,0.8391373,-6.9413915,-0.33721283
2021-09-27 15:29:37,630,0.69473165,-7.1140924,-0.32602787
2021-09-27 15:29:37,640,0.6973947,-7.6066294,-0.3590501
2021-09-27 15:29:37,650,0.821561,-8.079926,-0.44859627
2021-09-27 15:29:37,660,0.9623049,-8.451426,-0.6074491
2021-09-27 15:29:37,670,1.0928625,-8.688573,-0.77635515
2021-09-27 15:29:37,680,1.247987,-8.734978,-0.7977264
2021-09-27 15:29:37,690,1.4611669,-8.683247,-0.69539744
2021-09-27 15:29:37,700,1.6674225,-8.972125,-0.57808864
2021-09-27 15:29:37,710,2.0885224,-9.520587,-0.5541209
2021-09-27 15:29:37,721,2.316083,-10.705992,-0.6106448
2021-09-27 15:29:37,730,1.9536374,-0.08967931,-0.6292864
2021-09-27 15:29:37,740,3.0415065,3.6673975,0.060451973
2021-09-27 15:29:37,751,2.4242706,2.2166169,0.9574448
2021-09-27 15:29:37,760,1.536865,0.18162224,1.3353362
2021-09-27 15:29:37,770,0.6270228,-0.69945866,1.5917244
2021-09-27 15:29:37,780,-0.18315351,-1.530407,2.1029031
2021-09-27 15:29:37,791,-0.6809502,-1.537331,2.295311
2021-09-27 15:29:37,800,-1.0338087,-1.1647657,2.3965745
2021-09-27 15:29:37,810,-1.6339343,-1.4499153,2.4034986
2021-09-27 15:29:37,820,-2.3156834,-1.3779455,2.4680119
2021-09-27 15:29:37,830,-2.7122164,-1.2057772,2.4903817
2021-09-27 15:29:37,841,-3.2287214,-1.512298,2.2174823
2021-09-27 15:29:37,850,-3.823521,-1.7947845,1.8017085
2021-09-27 15:29:37,860,-4.5611944,-1.07735,1.5091023
2021-09-27 15:29:37,870,-5.1000695,-0.124365956,1.1152323
2021-09-27 15:29:37,881,-2.1968434,2.3349242,-0.1474682
2021-09-27 15:29:37,890,-0.096803054,1.9378586,-1.3312083
2021-09-27 15:29:37,900,0.42396274,0.9901341,-0.7587788
2021-09-27 15:29:37,911,-0.19007751,1.105845,0.031091489
2021-09-27 15:29:37,920,-1.3514478,0.67356014,0.3178389
2021-09-27 15:29:37,939,-2.6925097,-1.0650998,0.8967265
2021-09-27 15:29:37,975,-1.5966512,-4.8968096,1.9477786
2021-09-27 15:29:37,975,-1.5966512,-4.8968096,1.9477786
2021-09-27 15:29:37,975,-1.5966512,-4.8968096,1.9477786
2021-09-27 15:29:37,975,-1.5966512,-4.8968096,1.9477786
2021-09-27 15:29:37,1016,-1.843985,-0.012383334,2.6939743
2021-09-27 15:29:37,1016,-1.843985,-0.012383334,2.6939743
2021-09-27 15:29:37,1016,-1.843985,-0.012383334,2.6939743
2021-09-27 15:29:37,1016,-1.843985,-0.012383334,2.6939743
2021-09-27 15:29:37,1025,-2.40736,0.33827806,2.5138168
2021-09-27 15:29:37,1039,-2.9110155,0.23648173,2.2116234
2021-09-27 15:29:37,1075,-2.266616,-1.9136245,2.011759
2021-09-27 15:29:37,1075,-2.266616,-1.9136245,2.011759
2021-09-27 15:29:37,1075,-2.266616,-1.9136245,2.011759
2021-09-27 15:29:37,1075,-2.266616,-1.9136245,2.011759
2021-09-27 15:29:37,1116,-1.3893301,-4.3915563,2.716344
2021-09-27 15:29:37,1116,-1.3893301,-4.3915563,2.716344
2021-09-27 15:29:37,1116,-1.3893301,-4.3915563,2.716344
2021-09-27 15:29:37,1116,-1.3893301,-4.3915563,2.716344
2021-09-27 15:29:37,1130,-1.3477196,-4.328641,2.959417
2021-09-27 15:29:37,1130,-1.3477196,-4.328641,2.959417
2021-09-27 15:29:37,1165,-1.7885263,-2.4908476,3.307482
2021-09-27 15:29:37,1166,-1.7885263,-2.4908476,3.307482
2021-09-27 15:29:37,1166,-1.7885263,-2.4908476,3.307482
2021-09-27 15:29:37,1182,-1.7186869,-1.2330072,3.3607435
2021-09-27 15:29:37,1182,-1.7186869,-1.2330072,3.3607435
2021-09-27 15:29:37,1220,-1.2528472,0.9102416,3.2642734
2021-09-27 15:29:37,1220,-1.2528472,0.9102416,3.2642734
2021-09-27 15:29:37,1220,-1.2528472,0.9102416,3.2642734
2021-09-27 15:29:37,1220,-1.2528472,0.9102416,3.2642734
2021-09-27 15:29:37,1233,-1.1638336,1.6249464,3.0665395
2021-09-27 15:29:37,1275,1.0491879,2.6659453,2.6411786
2021-09-27 15:29:37,1275,1.0491879,2.6659453,2.6411786
2021-09-27 15:29:37,1275,1.0491879,2.6659453,2.6411786
2021-09-27 15:29:37,1275,1.0491879,2.6659453,2.6411786
2021-09-27 15:29:37,1309,3.0596156,0.5306858,2.6822567
2021-09-27 15:29:37,1309,3.0596156,0.5306858,2.6822567
2021-09-27 15:29:37,1309,3.0596156,0.5306858,2.6822567
2021-09-27 15:29:37,1314,3.4060826,-0.34819806,2.934384
2021-09-27 15:29:37,1325,3.5259879,-0.09713594,3.1880426
2021-09-27 15:29:37,1331,2.6161456,3.5666664,2.3517683
2021-09-27 15:29:37,1343,1.4163605,5.597933,0.8983243
2021-09-27 15:29:37,1354,3.3207974,4.094356,-1.4031782
2021-09-27 15:29:37,1372,6.7053757,0.42143282,1.341195
2021-09-27 15:29:37,1372,6.7053757,0.42143282,1.341195
2021-09-27 15:29:37,1384,7.2143574,-0.5262251,2.5431106
2021-09-27 15:29:37,1401,5.9788866,-0.16484481,2.0399878
2021-09-27 15:29:37,1401,5.9788866,-0.16484481,2.0399878
2021-09-27 15:29:37,1412,2.771803,0.5999925,0.6568493
2021-09-27 15:29:38,1437,-0.87761885,0.5541875,-0.033887725
2021-09-27 15:29:38,1437,-0.87761885,0.5541875,-0.033887725
2021-09-27 15:29:38,1441,-0.8334117,0.67995155,-0.01950708
2021-09-27 15:29:38,1458,-0.19167536,-1.2452574,0.3903413
2021-09-27 15:29:38,1488,3.4476266,-3.6160002,0.103061296
2021-09-27 15:29:38,1488,3.4476266,-3.6160002,0.103061296
2021-09-27 15:29:38,1488,3.4476266,-3.6160002,0.103061296
2021-09-27 15:29:38,1498,2.6337886,-3.3847113,-0.37076768
2021-09-27 15:29:38,1520,1.904104,-2.086858,-1.285936
2021-09-27 15:29:38,1520,1.904104,-2.086858,-1.285936
2021-09-27 15:29:38,1520,1.904104,-2.086858,-1.285936
2021-09-27 15:29:38,1549,1.4957869,-0.5608452,-1.4756806
2021-09-27 15:29:38,1549,1.4957869,-0.5608452,-1.4756806
2021-09-27 15:29:38,1560,-0.42456195,1.1750852,-2.0667517
2021-09-27 15:29:38,1560,-0.42456195,1.1750852,-2.0667517
2021-09-27 15:29:38,1575,-0.9250883,0.6202319,-1.9383247
2021-09-27 15:29:38,1580,-0.602589,-0.25492358,-1.7299384
2021-09-27 15:29:38,1597,-0.039213892,0.13042447,-1.313632
2021-09-27 15:29:38,1601,-0.46457475,0.41983497,-1.2625009
2021-09-27 15:29:38,1613,-1.6904582,0.7449973,-0.7518548
2021-09-27 15:29:38,1622,-2.1738744,0.98853624,-0.6447323
2021-09-27 15:29:38,1637,-3.0879774,2.0945144,-1.1238874
2021-09-27 15:29:38,1641,-3.1668713,2.5070925,-1.1111046
2021-09-27 15:29:38,1677,-3.0719988,3.5261877,-0.47043353
2021-09-27 15:29:38,1677,-3.0719988,3.5261877,-0.47043353
2021-09-27 15:29:38,1677,-3.0719988,3.5261877,-0.47043353
2021-09-27 15:29:38,1698,-2.888113,2.74424,-0.5077833
2021-09-27 15:29:38,1698,-2.888113,2.74424,-0.5077833
2021-09-27 15:29:38,1735,-1.9234114,0.79080236,-0.3334845
2021-09-27 15:29:38,1735,-1.9234114,0.79080236,-0.3334845
2021-09-27 15:29:38,1735,-1.9234114,0.79080236,-0.3334845
2021-09-27 15:29:38,1735,-1.9234114,0.79080236,-0.3334845
2021-09-27 15:29:38,1775,-2.707423,1.447452,1.6023768
2021-09-27 15:29:38,1775,-2.707423,1.447452,1.6023768
2021-09-27 15:29:38,1775,-2.707423,1.447452,1.6023768
2021-09-27 15:29:38,1775,-2.707423,1.447452,1.6023768
2021-09-27 15:29:38,1796,-1.4324721,0.941666,1.0747535
2021-09-27 15:29:38,1796,-1.4324721,0.941666,1.0747535
2021-09-27 15:29:38,1800,-0.91070765,0.79985684,0.63501203
2021-09-27 15:29:38,1810,-0.5215647,0.8771528,0.26990342
2021-09-27 15:29:38,1821,-0.2481993,1.5194217,-0.1666424
2021-09-27 15:29:38,1830,-0.4661726,1.4720188,-0.2418079
2021-09-27 15:29:38,1840,-0.5514578,1.3680255,-0.1863492
2021-09-27 15:29:38,1850,-1.4597021,0.27969024,0.36850405
2021-09-27 15:29:38,1860,-2.1397867,0.20239428,0.737341
2021-09-27 15:29:38,1871,-2.1397867,0.20239428,0.737341
2021-09-27 15:29:38,1881,-2.1397867,0.20239428,0.737341
2021-09-27 15:29:38,1890,-2.1397867,0.20239428,0.737341
2021-09-27 15:29:38,1901,-1.7539061,0.61597097,0.9760863
2021-09-27 15:29:38,1910,-1.7197522,1.0258859,1.0650998
2021-09-27 15:29:38,1920,-1.6441206,0.9603076,1.113102
2021-09-27 15:29:38,1931,-1.279012,0.63148344,1.5879961
2021-09-27 15:29:38,1940,-1.2427275,0.56483984,1.7388598
2021-09-27 15:29:38,1950,-1.2230207,-0.906247,2.3843243
2021-09-27 15:29:38,1960,-0.7054506,-1.1605048,2.7115507
2021-09-27 15:29:38,1977,-0.36916983,-0.692002,3.2014246
2021-09-27 15:29:38,2016,0.8061151,0.2621139,3.7460916
2021-09-27 15:29:38,2016,0.8061151,0.2621139,3.7460916
2021-09-27 15:29:38,2016,0.8061151,0.2621139,3.7460916
2021-09-27 15:29:38,2016,0.8061151,0.2621139,3.7460916
2021-09-27 15:29:38,2056,-0.010452599,-1.3427927,1.972279
2021-09-27 15:29:38,2056,-0.010452599,-1.3427927,1.972279
2021-09-27 15:29:38,2056,-0.010452599,-1.3427927,1.972279
2021-09-27 15:29:38,2056,-0.010452599,-1.3427927,1.972279
2021-09-27 15:29:38,2088,-0.048800986,-1.1674289,1.7447186
2021-09-27 15:29:38,2088,-0.048800986,-1.1674289,1.7447186
2021-09-27 15:29:38,2088,-0.048800986,-1.1674289,1.7447186
2021-09-27 15:29:38,2102,-0.2519276,-0.2650433,1.5906593
2021-09-27 15:29:38,2102,-0.2519276,-0.2650433,1.5906593
2021-09-27 15:29:38,2113,-0.9208274,-0.13342044,1.2117026
2021-09-27 15:29:38,2130,-1.4122326,-0.84865785,1.1274825
2021-09-27 15:29:38,2130,-1.4122326,-0.84865785,1.1274825
2021-09-27 15:29:38,2147,-1.8045048,-1.2569749,0.51184446
2021-09-27 15:29:38,2190,-1.1318767,-1.3284122,0.23148845
2021-09-27 15:29:38,2190,-1.1318767,-1.3284122,0.23148845
2021-09-27 15:29:38,2190,-1.1318767,-1.3284122,0.23148845
2021-09-27 15:29:38,2190,-1.1318767,-1.3284122,0.23148845
2021-09-27 15:29:38,2190,-1.1318767,-1.3284122,0.23148845
2021-09-27 15:29:38,2233,-0.66976523,-0.2661085,3.5137377
2021-09-27 15:29:38,2233,-0.66976523,-0.2661085,3.5137377
2021-09-27 15:29:38,2233,-0.66976523,-0.2661085,3.5137377
2021-09-27 15:29:38,2233,-0.66976523,-0.2661085,3.5137377
2021-09-27 15:29:38,2275,-0.45818335,-0.05825493,3.0217998
2021-09-27 15:29:38,2275,-0.45818335,-0.05825493,3.0217998
2021-09-27 15:29:38,2275,-0.45818335,-0.05825493,3.0217998
2021-09-27 15:29:38,2275,-0.45818335,-0.05825493,3.0217998
2021-09-27 15:29:38,2315,-0.21084957,0.40865,0.16810709
2021-09-27 15:29:38,2315,-0.21084957,0.40865,0.16810709
2021-09-27 15:29:38,2315,-0.21084957,0.40865,0.16810709
2021-09-27 15:29:38,2315,-0.21084957,0.40865,0.16810709
2021-09-27 15:29:38,2355,0.4063864,0.3430716,1.3551096
2021-09-27 15:29:38,2355,0.4063864,0.3430716,1.3551096
2021-09-27 15:29:38,2355,0.4063864,0.3430716,1.3551096
2021-09-27 15:29:38,2355,0.4063864,0.3430716,1.3551096
2021-09-27 15:29:38,2395,-0.24653487,2.9084191,1.0432626
2021-09-27 15:29:38,2395,-0.24653487,2.9084191,1.0432626
2021-09-27 15:29:38,2395,-0.24653487,2.9084191,1.0432626
2021-09-27 15:29:38,2395,-0.24653487,2.9084191,1.0432626
2021-09-27 15:29:38,2409,0.39620012,3.8305113,0.8199631
2021-09-27 15:29:38,2413,0.8839437,3.8289135,0.54812896
2021-09-27 15:29:38,2423,1.5528435,3.2974954,0.58860785
2021-09-27 15:29:39,2438,2.7728682,2.067351,0.7447976
2021-09-27 15:29:39,2473,4.383101,4.691286,5.1857543
2021-09-27 15:29:39,2473,4.383101,4.691286,5.1857543
2021-09-27 15:29:39,2473,4.383101,4.691286,5.1857543
2021-09-27 15:29:39,2473,4.383101,4.691286,5.1857543
2021-09-27 15:29:39,2499,-0.19007751,8.862539,3.1235962
2021-09-27 15:29:39,2499,-0.19007751,8.862539,3.1235962
2021-09-27 15:29:39,2540,2.7430415,-2.7855844,-1.7011106
2021-09-27 15:29:39,2540,2.7430415,-2.7855844,-1.7011106
2021-09-27 15:29:39,2540,2.7430415,-2.7855844,-1.7011106
2021-09-27 15:29:39,2540,2.7430415,-2.7855844,-1.7011106
2021-09-27 15:29:39,2540,2.7430415,-2.7855844,-1.7011106
2021-09-27 15:29:39,2557,1.9632244,-0.051863533,-0.7918676
2021-09-27 15:29:39,2595,3.8756506,5.1326256,0.48627886
2021-09-27 15:29:39,2595,3.8756506,5.1326256,0.48627886
2021-09-27 15:29:39,2595,3.8756506,5.1326256,0.48627886
2021-09-27 15:29:39,2595,3.8756506,5.1326256,0.48627886
2021-09-27 15:29:39,2607,3.8900313,5.748264,0.2821536
2021-09-27 15:29:39,2617,3.4934983,5.7626443,0.111050546
2021-09-27 15:29:39,2624,3.2403057,5.6278257,0.09826775
2021-09-27 15:29:39,2658,2.0970445,4.6827645,-0.37396336
2021-09-27 15:29:39,2658,2.0970445,4.6827645,-0.37396336
2021-09-27 15:29:39,2658,2.0970445,4.6827645,-0.37396336
2021-09-27 15:29:39,2674,1.6130956,4.4605303,-0.23701435
2021-09-27 15:29:39,2674,1.6130956,4.4605303,-0.23701435
2021-09-27 15:29:39,2707,0.23741381,2.2251387,-0.48694465
2021-09-27 15:29:39,2707,0.23741381,2.2251387,-0.48694465
2021-09-27 15:29:39,2707,0.23741381,2.2251387,-0.48694465
2021-09-27 15:29:39,2721,-0.39580065,0.6852777,-0.6388735
2021-09-27 15:29:39,2721,-0.39580065,0.6852777,-0.6388735
2021-09-27 15:29:39,2755,-0.8105092,0.082488984,-0.1767621
2021-09-27 15:29:39,2755,-0.8105092,0.082488984,-0.1767621
2021-09-27 15:29:39,2755,-0.8105092,0.082488984,-0.1767621
2021-09-27 15:29:39,2761,-0.78913796,0.08888038,-0.17090333
2021-09-27 15:29:39,2805,0.34932986,0.12243522,0.08495233
2021-09-27 15:29:39,2805,0.34932986,0.12243522,0.08495233
2021-09-27 15:29:39,2805,0.34932986,0.12243522,0.08495233
2021-09-27 15:29:39,2805,0.34932986,0.12243522,0.08495233
2021-09-27 15:29:39,2816,1.407306,0.7758891,0.27682742
2021-09-27 15:29:39,2837,4.0355687,0.50725067,-0.2450036
2021-09-27 15:29:39,2837,4.0355687,0.50725067,-0.2450036
2021-09-27 15:29:39,2875,-2.6226702,-3.740233,-1.0322108
2021-09-27 15:29:39,2875,-2.6226702,-3.740233,-1.0322108
2021-09-27 15:29:39,2875,-2.6226702,-3.740233,-1.0322108
2021-09-27 15:29:39,2875,-2.6226702,-3.740233,-1.0322108
2021-09-27 15:29:39,2892,-0.61111087,-0.5560516,0.37489545
2021-09-27 15:29:39,2892,-0.61111087,-0.5560516,0.37489545
2021-09-27 15:29:39,2928,-3.0299222,-4.65114,0.34932986
2021-09-27 15:29:39,2928,-3.0299222,-4.65114,0.34932986
2021-09-27 15:29:39,2928,-3.0299222,-4.65114,0.34932986
2021-09-27 15:29:39,2941,-4.284567,-7.172214,-0.02270278
2021-09-27 15:29:39,2941,-4.284567,-7.172214,-0.02270278
2021-09-27 15:29:39,2953,-4.761059,-8.055891,-0.06804176
2021-09-27 15:29:39,2995,-2.760751,-1.7158906,0.64939266
2021-09-27 15:29:39,2995,-2.760751,-1.7158906,0.64939266
2021-09-27 15:29:39,2995,-2.760751,-1.7158906,0.64939266
2021-09-27 15:29:39,2995,-2.760751,-1.7158906,0.64939266
2021-09-27 15:29:39,3016,-2.2837265,-0.30026257,1.2932595
2021-09-27 15:29:39,3016,-2.2837265,-0.30026257,1.2932595
2021-09-27 15:29:39,3022,-2.4382517,0.16451192,1.238866
2021-09-27 15:29:39,3037,-3.0501616,1.6633613,1.1797456
2021-09-27 15:29:39,3048,-3.0570855,1.7646251,1.1642997
2021-09-27 15:29:39,3054,-3.0554879,1.260903,0.9009874
2021-09-27 15:29:39,3092,-4.583032,-0.57582504,0.39460227
2021-09-27 15:29:39,3092,-4.583032,-0.57582504,0.39460227
2021-09-27 15:29:39,3092,-4.583032,-0.57582504,0.39460227
2021-09-27 15:29:39,3092,-4.583032,-0.57582504,0.39460227
2021-09-27 15:29:39,3103,-3.4915009,-0.16058388,0.8935308
2021-09-27 15:29:39,3117,-2.3194118,-0.092342384,1.1461241
2021-09-27 15:29:39,3122,-2.1445804,-0.2815544,1.1498525
2021-09-27 15:29:39,3132,-2.2901177,-0.7212959,1.0336756
2021-09-27 15:29:39,3144,-2.382327,-0.9025187,0.93507487
2021-09-27 15:29:39,3187,-1.1825418,-1.3326731,0.4153743
2021-09-27 15:29:39,3187,-1.1825418,-1.3326731,0.4153743
2021-09-27 15:29:39,3187,-1.1825418,-1.3326731,0.4153743
2021-09-27 15:29:39,3187,-1.1825418,-1.3326731,0.4153743
2021-09-27 15:29:39,3220,0.4186366,-0.3215672,-0.4821511
2021-09-27 15:29:39,3220,0.4186366,-0.3215672,-0.4821511
2021-09-27 15:29:39,3220,0.4186366,-0.3215672,-0.4821511
2021-09-27 15:29:39,3220,0.4186366,-0.3215672,-0.4821511
2021-09-27 15:29:39,3269,2.5154147,1.825876,-0.53281623
2021-09-27 15:29:39,3269,2.5154147,1.825876,-0.53281623
2021-09-27 15:29:39,3269,2.5154147,1.825876,-0.53281623
2021-09-27 15:29:39,3269,2.5154147,1.825876,-0.53281623
2021-09-27 15:29:39,3288,3.8255847,1.675079,0.21550995
2021-09-27 15:29:39,3288,3.8255847,1.675079,0.21550995
2021-09-27 15:29:39,3325,5.5386124,1.3947229,-0.90112054
2021-09-27 15:29:39,3325,5.5386124,1.3947229,-0.90112054
2021-09-27 15:29:39,3325,5.5386124,1.3947229,-0.90112054
2021-09-27 15:29:39,3325,5.5386124,1.3947229,-0.90112054
2021-09-27 15:29:39,3336,5.2971377,2.038057,-1.1686938
2021-09-27 15:29:39,3375,3.3431673,-2.9919066,-0.9208274
2021-09-27 15:29:39,3375,3.3431673,-2.9919066,-0.9208274
2021-09-27 15:29:39,3375,3.3431673,-2.9919066,-0.9208274
2021-09-27 15:29:39,3375,3.3431673,-2.9919066,-0.9208274
2021-09-27 15:29:39,3384,3.5867727,-3.3548849,-0.7742247
2021-09-27 15:29:39,3417,3.8255847,1.828539,0.55079204
2021-09-27 15:29:39,3417,3.8255847,1.828539,0.55079204
2021-09-27 15:29:39,3417,3.8255847,1.828539,0.55079204
2021-09-27 15:29:39,3422,3.9161296,3.246364,0.6472622
2021-09-27 15:29:40,3438,3.8921618,5.900126,0.47615916
2021-09-27 15:29:40,3442,3.905477,6.0376744,0.3770259
2021-09-27 15:29:40,3455,3.3842454,5.6741633,-0.12556434
2021-09-27 15:29:40,3467,3.0223324,5.505191,-0.46137905
2021-09-27 15:29:40,3470,2.731324,5.2920113,-0.6809502
2021-09-27 15:29:40,3492,1.616824,5.509452,-0.71457165
2021-09-27 15:29:40,3492,1.616824,5.509452,-0.71457165
2021-09-27 15:29:40,3536,-0.59673023,2.4729385,-0.5935345
2021-09-27 15:29:40,3536,-0.59673023,2.4729385,-0.5935345
2021-09-27 15:29:40,3536,-0.59673023,2.4729385,-0.5935345
2021-09-27 15:29:40,3536,-0.59673023,2.4729385,-0.5935345
2021-09-27 15:29:40,3577,-2.2048326,-1.8987113,-0.38834402
2021-09-27 15:29:40,3577,-2.2048326,-1.8987113,-0.38834402
2021-09-27 15:29:40,3577,-2.2048326,-1.8987113,-0.38834402
2021-09-27 15:29:40,3577,-2.2048326,-1.8987113,-0.38834402
2021-09-27 15:29:40,3598,-2.857754,-3.9645977,-1.1623024
2021-09-27 15:29:40,3598,-2.857754,-3.9645977,-1.1623024
2021-09-27 15:29:40,3623,-2.9989638,-5.061521,-1.5519114
2021-09-27 15:29:40,3623,-2.9989638,-5.061521,-1.5519114
2021-09-27 15:29:40,3623,-2.9989638,-5.061521,-1.5519114
2021-09-27 15:29:40,3634,-2.696238,-4.8302326,-1.520487
2021-09-27 15:29:40,3675,0.6557841,-4.4725804,-0.9927972
2021-09-27 15:29:40,3675,0.6557841,-4.4725804,-0.9927972
2021-09-27 15:29:40,3675,0.6557841,-4.4725804,-0.9927972
2021-09-27 15:29:40,3675,0.6557841,-4.4725804,-0.9927972
2021-09-27 15:29:40,3681,0.057256274,-4.7081304,-0.65644985
2021-09-27 15:29:40,3725,-0.38940924,-0.06251586,1.2452574
2021-09-27 15:29:40,3725,-0.38940924,-0.06251586,1.2452574
2021-09-27 15:29:40,3725,-0.38940924,-0.06251586,1.2452574
2021-09-27 15:29:40,3725,-0.38940924,-0.06251586,1.2452574
2021-09-27 15:29:40,3741,-3.063477,-1.4045763,0.9531838
2021-09-27 15:29:40,3741,-3.063477,-1.4045763,0.9531838
2021-09-27 15:29:40,3757,-4.1492157,-3.5195298,0.91270494
2021-09-27 15:29:40,3777,-4.8010716,-2.0740752,1.6050398
2021-09-27 15:29:40,3777,-4.8010716,-2.0740752,1.6050398
2021-09-27 15:29:40,3781,-5.036089,-1.1892661,1.6860641
2021-09-27 15:29:40,3791,-4.9279013,0.73008406,1.7292726
2021-09-27 15:29:40,3802,-4.3613305,1.7134273,1.4883302
2021-09-27 15:29:40,3834,-5.800993,-1.8336655,0.24913137
2021-09-27 15:29:40,3834,-5.800993,-1.8336655,0.24913137
2021-09-27 15:29:40,3834,-5.800993,-1.8336655,0.24913137
2021-09-27 15:29:40,3875,-2.8684063,-1.4579046,0.79439753
2021-09-27 15:29:40,3875,-2.8684063,-1.4579046,0.79439753
2021-09-27 15:29:40,3875,-2.8684063,-1.4579046,0.79439753
2021-09-27 15:29:40,3875,-2.8684063,-1.4579046,0.79439753
2021-09-27 15:29:40,3884,-2.6461053,-1.5533094,0.95957524
2021-09-27 15:29:40,3923,-0.89359736,-1.3358688,1.1083084
2021-09-27 15:29:40,3923,-0.89359736,-1.3358688,1.1083084
2021-09-27 15:29:40,3923,-0.89359736,-1.3358688,1.1083084
2021-09-27 15:29:40,3923,-0.89359736,-1.3358688,1.1083084
2021-09-27 15:29:40,3932,-0.4949339,-1.2511162,0.93187916
2021-09-27 15:29:40,3945,0.44366956,-0.9398018,0.20965117
2021-09-27 15:29:40,3985,1.5384628,0.4081174,-1.8914543
2021-09-27 15:29:40,3985,1.5384628,0.4081174,-1.8914543
2021-09-27 15:29:40,3985,1.5384628,0.4081174,-1.8914543
2021-09-27 15:29:40,3985,1.5384628,0.4081174,-1.8914543
2021-09-27 15:29:40,4007,1.8726131,2.8055575,-1.6366639
